Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:34:00,186.66099999999997,186.66099999999997,186.66099999999997,186.66099999999997,2.0032,1.0,0.0,0.0
2016-01-04,09:36:00,185.852,185.852,185.852,185.852,6.009600000000001,1.0,0.0,0.0
2016-01-04,09:38:00,186.082,186.38099999999997,184.704,184.704,6819.91,1.0,0.0,0.0
2016-01-04,09:39:00,184.71900000000002,185.762,184.709,185.762,727.1630000000005,1.0,0.0,0.0
2016-01-04,09:40:00,185.104,185.38299999999998,185.104,185.38299999999998,459.7350000000006,1.0,0.0,0.0
2016-01-04,09:41:00,185.563,185.563,185.203,185.343,567.9080000000005,1.0,0.0,0.0
2016-01-04,09:42:00,185.283,185.283,185.19299999999998,185.273,2330.7300000000005,1.0,0.0,0.0
2016-01-04,09:43:00,185.243,185.273,184.804,184.834,1768.8300000000004,1.0,0.0,0.0
2016-01-04,09:44:00,184.804,185.333,184.804,184.824,2027.2400000000007,1.0,0.0,0.0
2016-01-04,09:45:00,185.03400000000002,185.183,184.804,185.00400000000002,751.2010000000007,1.0,0.0,0.0
2016-01-04,09:46:00,184.78400000000002,184.93900000000002,184.69400000000002,184.704,1547.4800000000005,1.0,0.0,0.0
2016-01-04,09:47:00,184.644,184.65400000000002,183.96,184.484,4621.390000000001,1.0,0.0,0.0
2016-01-04,09:48:00,185.15599999999998,185.273,184.794,185.273,965.5440000000008,1.0,0.0,0.0
2016-01-04,09:50:00,185.153,185.38299999999998,184.929,185.38299999999998,1631.6100000000006,1.0,0.0,0.0
2016-01-04,09:51:00,185.233,185.66299999999998,185.233,185.615,210.3360000000007,1.0,0.0,0.0
2016-01-04,09:53:00,185.53799999999998,185.882,185.503,185.563,688.1010000000008,1.0,0.0,0.0
2016-01-04,09:54:00,185.523,185.702,185.203,185.35299999999998,3702.9200000000005,1.0,0.0,0.0
2016-01-04,09:55:00,185.233,185.368,184.899,184.91400000000002,2001.2000000000007,1.0,0.0,0.0
2016-01-04,09:56:00,185.363,185.887,185.128,185.887,2331.7300000000005,1.0,0.0,0.0
2016-01-04,09:57:00,185.29,185.887,185.248,185.523,344.5510000000004,1.0,0.0,0.0
2016-01-04,09:58:00,185.792,185.847,185.308,185.77200000000002,612.9810000000004,1.0,0.0,0.0
2016-01-04,09:59:00,185.699,185.882,185.699,185.882,250.40000000000043,1.0,0.0,0.0
2016-01-04,10:00:00,185.673,185.862,185.183,185.183,3216.1400000000003,1.0,0.0,0.0
2016-01-04,10:01:00,185.273,185.343,185.273,185.343,701.1220000000003,1.0,0.0,0.0
2016-01-04,10:02:00,185.19400000000002,185.393,185.053,185.053,609.9760000000005,1.0,0.0,0.0
2016-01-04,10:03:00,185.053,185.243,185.044,185.243,678.0850000000006,1.0,0.0,0.0
2016-01-04,10:04:00,185.053,185.263,184.924,185.173,2344.7500000000005,1.0,0.0,0.0
2016-01-04,10:05:00,184.91400000000002,185.173,184.91400000000002,185.153,632.0110000000004,1.0,0.0,0.0
2016-01-04,10:06:00,184.91400000000002,185.153,184.87400000000002,185.153,1655.6500000000005,1.0,0.0,0.0
2016-01-04,10:07:00,185.16299999999998,185.35299999999998,185.16299999999998,185.16299999999998,1060.7000000000003,1.0,0.0,0.0
2016-01-04,10:08:00,185.183,185.328,185.014,185.143,487.7800000000002,1.0,0.0,0.0
2016-01-04,10:09:00,185.16299999999998,185.47299999999998,185.024,185.113,3670.87,1.0,0.0,0.0
2016-01-04,10:10:00,185.253,185.63299999999998,185.253,185.613,2813.5,1.0,0.0,0.0
2016-01-04,10:11:00,185.47299999999998,185.583,185.233,185.293,2156.45,1.0,0.0,0.0
2016-01-04,10:12:00,185.293,185.38299999999998,185.203,185.38299999999998,521.835,1.0,0.0,0.0
2016-01-04,10:14:00,185.333,185.468,184.954,185.403,8710.93,1.0,0.0,0.0
2016-01-04,10:15:00,185.403,185.872,185.32299999999998,185.80200000000002,10303.5,1.0,0.0,0.0
2016-01-04,10:16:00,185.72299999999998,186.15200000000002,185.72299999999998,186.002,8939.3,1.0,0.0,0.0
2016-01-04,10:17:00,185.972,186.02200000000002,185.942,185.96200000000002,211.33799999999974,1.0,0.0,0.0
2016-01-04,10:18:00,185.96200000000002,186.102,185.852,186.102,1102.7599999999998,1.0,0.0,0.0
2016-01-04,10:19:00,186.082,186.31099999999998,186.012,186.31099999999998,1031.6499999999999,1.0,0.0,0.0
2016-01-04,10:20:00,186.252,186.551,186.252,186.551,1579.5299999999997,1.0,0.0,0.0
2016-01-04,10:21:00,186.391,186.391,186.352,186.352,30.04809999999975,1.0,0.0,0.0
2016-01-04,10:22:00,186.551,186.611,186.551,186.611,304.4869999999998,1.0,0.0,0.0
2016-01-04,10:23:00,186.611,186.93599999999998,186.451,186.451,2434.8899999999994,1.0,0.0,0.0
2016-01-04,10:24:00,186.601,186.601,186.56099999999998,186.56099999999998,115.18399999999974,1.0,0.0,0.0
2016-01-04,10:25:00,186.342,186.342,186.342,186.342,3.0047999999997472,1.0,0.0,0.0
2016-01-04,10:26:00,186.52599999999998,186.52599999999998,186.39700000000002,186.39700000000002,143.22899999999976,1.0,0.0,0.0
2016-01-04,10:27:00,186.541,186.831,186.521,186.81099999999998,1800.8799999999999,1.0,0.0,0.0
2016-01-04,10:28:00,186.63099999999997,186.731,186.012,186.012,1242.9899999999998,1.0,0.0,0.0
2016-01-04,10:29:00,186.082,186.082,186.082,186.082,30.04809999999975,1.0,0.0,0.0
2016-01-04,10:30:00,185.99200000000002,185.99200000000002,185.862,185.862,106.16999999999976,1.0,0.0,0.0
2016-01-04,10:32:00,185.862,186.18200000000002,185.862,185.907,113.18099999999977,1.0,0.0,0.0
