Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:36:00,71.6147,71.6857,71.3488,71.3754,46876.75400000001,1.0,0.0,0.0
2016-01-04,09:43:00,71.4463,71.4641,71.1272,71.3134,41759.57000000001,1.0,0.0,0.0
2016-01-04,09:50:00,71.34,71.7034,71.3311,71.597,16045.240000000002,1.0,0.0,0.0
2016-01-04,09:57:00,71.5882,71.6325,71.3754,71.5261,38693.36,1.0,0.0,0.0
2016-01-04,10:04:00,71.535,71.535,71.1981,71.2336,30674.65,1.0,0.0,0.0
2016-01-04,10:11:00,71.1715,71.2956,71.1272,71.1538,24715.97999999999,1.0,0.0,0.0
2016-01-04,10:18:00,71.1272,71.1893,71.0386,71.0829,15966.283999999992,1.0,0.0,0.0
2016-01-04,10:25:00,71.0918,71.1006,70.8524,70.9233,28240.209999999992,1.0,0.0,0.0
2016-01-04,10:32:00,70.9411,71.0739,70.9322,70.9854,22248.77999999999,1.0,0.0,0.0
2016-01-04,10:39:00,70.9942,71.0208,70.9056,70.9942,23660.049999999992,1.0,0.0,0.0
2016-01-04,10:46:00,70.9854,71.3311,70.9499,71.3311,30804.429999999993,1.0,0.0,0.0
2016-01-04,10:53:00,71.3134,71.3665,71.2424,71.2868,20931.12999999999,1.0,0.0,0.0
2016-01-04,11:00:00,71.2779,71.3222,71.0386,71.0652,25690.669999999995,1.0,0.0,0.0
2016-01-04,11:07:00,71.074,71.074,70.8701,70.8967,40429.549999999996,1.0,0.0,0.0
2016-01-04,11:14:00,70.9145,70.9942,70.8701,70.9942,23883.42,1.0,0.0,0.0
2016-01-04,11:21:00,71.0031,71.0386,70.9322,70.9942,18669.250000000004,1.0,0.0,0.0
2016-01-04,11:28:00,70.9942,71.1981,70.9942,71.0829,45595.17,1.0,0.0,0.0
2016-01-04,11:35:00,71.074,71.1981,71.0652,71.1361,14209.803,1.0,0.0,0.0
2016-01-04,11:42:00,71.1361,71.1893,71.0652,71.1627,14743.411,1.0,0.0,0.0
