Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:37:00,92.5299,92.5797,91.8033,92.0721,37946.68,1.0,0.0,0.0
2016-01-04,09:44:00,92.1169,92.1169,91.5844,91.9248,30742.540000000008,1.0,0.0,0.0
2016-01-04,09:51:00,91.9626,92.3308,91.8929,92.2413,23137.530000000002,1.0,0.0,0.0
2016-01-04,09:58:00,92.2512,92.3557,92.0024,92.1442,23295.279000000002,1.0,0.0,0.0
2016-01-04,10:05:00,92.1218,92.2313,91.5645,91.6242,25919.696,1.0,0.0,0.0
2016-01-04,10:12:00,91.6143,91.6789,91.5744,91.664,38793.62000000002,1.0,0.0,0.0
2016-01-04,10:19:00,91.664,91.7237,91.5744,91.6237,38297.25000000001,1.0,0.0,0.0
2016-01-04,10:26:00,91.5744,91.67399999999999,91.4152,91.6082,46528.23600000001,1.0,0.0,0.0
2016-01-04,10:34:00,91.6142,91.67399999999999,91.3953,91.3953,28254.767000000018,1.0,0.0,0.0
2016-01-04,10:41:00,91.3853,91.4948,91.3256,91.3953,16329.312000000013,1.0,0.0,0.0
2016-01-04,10:48:00,91.3555,91.5545,91.2958,91.3356,21117.96600000002,1.0,0.0,0.0
2016-01-04,10:55:00,91.3331,91.4351,91.0171,91.0569,36529.91600000001,1.0,0.0,0.0
2016-01-04,11:02:00,91.1265,91.2062,91.0071,91.042,19452.09000000001,1.0,0.0,0.0
2016-01-04,11:09:00,91.025,91.1863,90.9972,91.1365,22130.77100000002,1.0,0.0,0.0
2016-01-04,11:16:00,91.1415,91.24600000000001,91.0569,91.1763,17299.890000000018,1.0,0.0,0.0
2016-01-04,11:23:00,91.1863,91.24600000000001,91.1664,91.2061,21559.060000000023,1.0,0.0,0.0
2016-01-04,11:30:00,91.1962,91.3157,91.1365,91.2659,24571.320000000018,1.0,0.0,0.0
2016-01-04,11:37:00,91.2659,91.4948,91.2261,91.4251,26239.220000000016,1.0,0.0,0.0
2016-01-04,11:44:00,91.3953,91.7336,91.3082,91.6242,73348.27500000001,1.0,0.0,0.0
2016-01-04,11:51:00,91.6242,91.8332,91.6142,91.7735,17650.56,1.0,0.0,0.0
2016-01-04,11:58:00,91.7735,91.8929,91.7038,91.7138,73907.80099999999,1.0,0.0,0.0
2016-01-04,12:05:00,91.7536,91.7735,91.5545,91.5545,11159.83099999997,1.0,0.0,0.0
