Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:36:00,10.6821,10.7218,10.6225,10.6721,735396.6,1.0,0.0,0.0
2016-01-04,09:43:00,10.6721,10.692,10.6126,10.6126,672355.4999999999,1.0,0.0,0.0
2016-01-04,09:50:00,10.6225,10.692,10.6126,10.6821,377630.69999999995,1.0,0.0,0.0
2016-01-04,09:57:00,10.6821,10.7317,10.6721,10.6771,273427.1,1.0,0.0,0.0
2016-01-04,10:04:00,10.6721,10.6821,10.6175,10.6225,579764.7000000001,1.0,0.0,0.0
2016-01-04,10:11:00,10.6275,10.6275,10.6026,10.6126,200970.50000000026,1.0,0.0,0.0
2016-01-04,10:18:00,10.6126,10.6721,10.6026,10.6672,235143.10000000027,1.0,0.0,0.0
2016-01-04,10:25:00,10.6672,10.6821,10.6225,10.6374,217975.70000000036,1.0,0.0,0.0
2016-01-04,10:32:00,10.6374,10.6523,10.6026,10.6026,234050.05000000042,1.0,0.0,0.0
2016-01-04,10:39:00,10.6076,10.6126,10.5729,10.5828,377762.80000000045,1.0,0.0,0.0
2016-01-04,10:46:00,10.5828,10.6026,10.558,10.5878,341618.2000000004,1.0,0.0,0.0
2016-01-04,10:53:00,10.5828,10.5927,10.552999999999999,10.552999999999999,190406.0000000004,1.0,0.0,0.0
2016-01-04,11:00:00,10.552999999999999,10.5679,10.5332,10.5332,216294.47000000047,1.0,0.0,0.0
2016-01-04,11:07:00,10.5332,10.548,10.5232,10.5332,298855.50000000047,1.0,0.0,0.0
2016-01-04,11:14:00,10.5332,10.552999999999999,10.5232,10.5381,359178.30000000057,1.0,0.0,0.0
2016-01-04,11:21:00,10.5381,10.552999999999999,10.5034,10.5133,259681.80000000063,1.0,0.0,0.0
2016-01-04,11:28:00,10.5133,10.5431,10.5034,10.5133,225346.10000000068,1.0,0.0,0.0
2016-01-04,11:35:00,10.5034,10.5629,10.5034,10.558,246323.0000000007,1.0,0.0,0.0
2016-01-04,11:42:00,10.5629,10.5927,10.5431,10.5828,201528.68000000063,1.0,0.0,0.0
2016-01-04,11:49:00,10.5927,10.6026,10.5629,10.5977,192913.15000000055,1.0,0.0,0.0
2016-01-04,11:56:00,10.6026,10.6126,10.5828,10.5927,228881.5000000006,1.0,0.0,0.0
2016-01-04,12:03:00,10.5927,10.5977,10.552999999999999,10.558,220445.60000000062,1.0,0.0,0.0
2016-01-04,12:10:00,10.558,10.5828,10.552999999999999,10.5629,212476.99000000063,1.0,0.0,0.0
2016-01-04,12:17:00,10.5629,10.5691,10.5332,10.548,179628.00000000064,1.0,0.0,0.0
2016-01-04,12:24:00,10.552999999999999,10.552999999999999,10.5232,10.5332,338251.43000000063,1.0,0.0,0.0
2016-01-04,12:31:00,10.5332,10.5629,10.5232,10.5332,218417.32000000065,1.0,0.0,0.0
2016-01-04,12:38:00,10.5332,10.5828,10.5232,10.5828,102762.30000000063,1.0,0.0,0.0
2016-01-04,12:45:00,10.5828,10.5896,10.548,10.5828,224885.8000000006,1.0,0.0,0.0
2016-01-04,12:52:00,10.5828,10.5927,10.5629,10.5828,113816.35000000062,1.0,0.0,0.0
2016-01-04,12:59:00,10.5828,10.6026,10.5729,10.5821,125280.35000000062,1.0,0.0,0.0
2016-01-04,13:06:00,10.5828,10.5927,10.5629,10.5878,139432.78000000064,1.0,0.0,0.0
2016-01-04,13:13:00,10.5878,10.6225,10.5878,10.62,134586.75000000064,1.0,0.0,0.0
2016-01-04,13:20:00,10.6225,10.6225,10.5828,10.5927,290274.3000000007,1.0,0.0,0.0
2016-01-04,13:27:00,10.5927,10.5988,10.5629,10.5878,136047.40000000066,1.0,0.0,0.0
2016-01-04,13:34:00,10.5927,10.5977,10.5729,10.5878,102173.01000000065,1.0,0.0,0.0
2016-01-04,13:41:00,10.5927,10.6026,10.5729,10.5828,88529.19000000066,1.0,0.0,0.0
2016-01-04,13:48:00,10.5927,10.6026,10.5828,10.5927,117049.76000000064,1.0,0.0,0.0
2016-01-04,13:55:00,10.5878,10.6076,10.5828,10.5927,114482.20000000064,1.0,0.0,0.0
2016-01-04,14:02:00,10.5928,10.6126,10.5729,10.5818,97394.42000000062,1.0,0.0,0.0
2016-01-04,14:09:00,10.5828,10.6002,10.5679,10.6002,126566.70000000065,1.0,0.0,0.0
2016-01-04,14:16:00,10.5977,10.5977,10.5729,10.5778,261033.33000000063,1.0,0.0,0.0
2016-01-04,14:23:00,10.5828,10.6126,10.5729,10.6116,71053.54700000063,1.0,0.0,0.0
2016-01-04,14:30:00,10.6126,10.6126,10.5828,10.5927,137271.21000000063,1.0,0.0,0.0
2016-01-04,14:37:00,10.5977,10.5977,10.5629,10.5729,105594.87000000065,1.0,0.0,0.0
2016-01-04,14:44:00,10.5729,10.5828,10.5729,10.5828,58625.590000000615,1.0,0.0,0.0
